timestamp,subcarrier_0,subcarrier_1,subcarrier_2,subcarrier_3,subcarrier_4,subcarrier_5,subcarrier_6,subcarrier_7,subcarrier_8,subcarrier_9,subcarrier_10,subcarrier_11,subcarrier_12,subcarrier_13,subcarrier_14,subcarrier_15,subcarrier_16,subcarrier_17,subcarrier_18,subcarrier_19,subcarrier_20,subcarrier_21,subcarrier_22,subcarrier_23,subcarrier_24,subcarrier_25,subcarrier_26,subcarrier_27,subcarrier_28,subcarrier_29,subcarrier_30,subcarrier_31,subcarrier_32,subcarrier_33,subcarrier_34,subcarrier_35,subcarrier_36,subcarrier_37,subcarrier_38,subcarrier_39,subcarrier_40,subcarrier_41,subcarrier_42,subcarrier_43,subcarrier_44,subcarrier_45,subcarrier_46,subcarrier_47,subcarrier_48,subcarrier_49,subcarrier_50,subcarrier_51,subcarrier_52,subcarrier_53,subcarrier_54,subcarrier_55,subcarrier_56,subcarrier_57,subcarrier_58,subcarrier_59,subcarrier_60,subcarrier_61,subcarrier_62,subcarrier_63
2025-05-21 02:13:56.643397,(-8+6j),(-592-1257j),(-478-1140j),(-377-1038j),(-280-933j),(-183-831j),(-89-724j),-629j,(76-547j),(149-459j),(215-374j),(274-300j),(327-235j),(371-179j),(408-124j),(443-80j),(463-49j),(469-35j),(460-34j),(435-37j),(395-36j),(338-44j),(273-39j),(200-25j),(129-5j),(55+26j),(-10+53j),(-82+41j),(-155+5j),(2-1j),(11+0j),(6+2j),(18469+0j),(-13056-32640j),(1152+0j),(-5-10j),(727-105j),(-765+41j),(-787-21j),(-783-57j),(-752-103j),(-727-171j),(-697-260j),(-677-370j),(-630-502j),(-613-651j),(-609-805j),(-622-957j),(-643-1112j),(-670-1265j),(-709-1397j),(-756-1526j),(-810-1640j),(-859-1729j),(-919-1797j),(-970-1846j),(-1011-1849j),(-1042-1844j),(-1039-1784j),(-1027-1738j),(-1006-1680j),(-950-1603j),(-870-1513j),(-781-1432j)
2025-05-21 02:13:57.043876,(-3-15j),(958+1240j),(825+1147j),(701+1062j),(576+961j),(452+869j),(331+781j),(218+696j),(100+617j),(-9+539j),(-110+467j),(-199+396j),(-282+342j),(-352+294j),(-417+256j),(-466+230j),(-500+209j),(-517+198j),(-512+187j),(-492+187j),(-455+186j),(-403+175j),(-344+166j),(-270+131j),(-200+93j),(-133+42j),(-75+3j),(-3-7j),(71+0j),(-6+2j),(-8+0j),(4+3j),(18469+0j),(-12800-32640j),(1152+0j),(8+3j),(-604+217j),(653-159j),(689-101j),(686-53j),(668+19j),(654+100j),(632+213j),(633+343j),(631+497j),(652+661j),(691+819j),(750+984j),(813+1142j),(887+1294j),(966+1431j),(1042+1544j),(1135+1659j),(1221+1738j),(1309+1795j),(1384+1824j),(1435+1823j),(1472+1783j),(1482+1730j),(1478+1688j),(1438+1621j),(1375+1550j),(1295+1483j),(1197+1405j)
2025-05-21 02:13:57.446263,(17+5j),(-1177+1073j),(-801+1181j),(-457+1198j),(-164+1110j),(51+983j),(195+830j),(253+693j),(323+564j),(333+464j),(333+402j),(339+362j),(365+329j),(408+294j),(460+233j),(507+146j),(533+42j),(514-78j),(453-188j),(365-272j),(255-317j),(152-320j),(64-264j),(26-195j),(32-141j),(65-120j),(96-115j),(119-105j),(148-90j),(-3+9j),(-11+1j),(6+4j),(18469+0j),(-12800-32640j),(1152+0j),(-5-12j),(514-323j),(-483+422j),(-411+509j),(-295+568j),(-179+583j),(-107+578j),(-74+579j),(-35+648j),(8+734j),(133+854j),(345+967j),(634+1012j),(988+955j),(1348+749j),(1650+404j),(1848-66j),(1891-610j),(1747-1177j),(1408-1714j),(892-2103j),(259-2316j),(-417-2271j),(-1033-2065j),(-1541-1666j),(-1886-1143j),(-2032-571j),(-2000-11j),(-1806+467j)
2025-05-21 02:13:57.849603,(-8-10j),(1538-193j),(1338-421j),(1134-581j),(928-671j),(734-708j),(565-704j),(429-662j),(337-634j),(270-593j),(224-561j),(186-547j),(146-546j),(98-554j),(37-567j),(-35-572j),(-114-555j),(-194-512j),(-262-442j),(-309-358j),(-332-272j),(-323-183j),(-283-126j),(-231-89j),(-189-85j),(-165-101j),(-154-126j),(-134-147j),(-104-169j),(-4+4j),(3+5j),-3j,(18469+0j),(-13056-32640j),(1152+0j),(13-7j),601j,(-64-629j),(-141-623j),(-223-582j),(-281-521j),(-304-476j),(-309-468j),(-337-504j),(-387-568j),(-511-633j),(-705-667j),(-941-640j),(-1193-519j),(-1433-300j),(-1613+11j),(-1709+396j),(-1697+823j),(-1553+1264j),(-1283+1668j),(-896+1986j),(-422+2163j),(84+2163j),(583+2118j),(1023+1904j),(1377+1593j),(1613+1222j),(1725+816j),(1736+449j)
2025-05-21 02:13:58.255371,(23-6j),(-112+1550j),(24+1390j),(110+1253j),(163+1112j),(186+978j),(191+857j),(177+743j),(155+684j),(124+625j),(97+582j),(67+554j),(44+539j),(32+541j),(37+547j),(55+551j),(86+548j),(126+530j),(170+497j),(210+445j),(240+381j),(253+303j),(233+223j),(193+150j),(134+97j),(69+62j),(3+41j),(-54+17j),(-111-14j),(-2-5j),(8+3j),(5+3j),(18469+0j),(-13056-32640j),(1152+0j),(3+3j),(484+359j),(-509-363j),(-522-352j),(-521-322j),(-503-300j),(-475-299j),(-448-335j),(-447-404j),(-480-504j),(-565-601j),(-700-686j),(-877-737j),(-1085-743j),(-1308-696j),(-1526-593j),(-1727-434j),(-1902-218j),(-2036+48j),(-2116+346j),(-2111+654j),(-2028+950j),(-1853+1231j),(-1685+1452j),(-1447+1630j),(-1192+1753j),(-933+1808j),(-681+1804j),(-468+1752j)
2025-05-21 02:13:58.661145,(14-8j),(-68+1498j),(-66+1342j),(-75+1194j),(-91+1044j),(-117+897j),(-150+762j),(-197+658j),(-215+521j),(-257+420j),(-294+330j),(-338+252j),(-377+185j),(-405+131j),(-429+86j),(-452+60j),(-467+47j),(-459+43j),(-437+56j),(-402+66j),(-353+82j),(-288+87j),(-212+92j),(-135+80j),(-59+50j),(17+7j),(80-27j),(154-34j),(224-15j),(2+0j),(-2+5j),(-4-2j),(18469+0j),(-13056-32640j),(1152+0j),(2+11j),(-352-573j),(313+622j),(276+650j),(244+647j),(198+641j),(129+647j),(34+659j),(-68+687j),(-203+750j),(-325+835j),(-437+944j),(-537+1076j),(-616+1215j),(-678+1353j),(-719+1496j),(-748+1636j),(-758+1775j),(-741+1907j),(-693+2029j),(-635+2120j),(-560+2162j),(-473+2171j),(-389+2169j),(-310+2154j),(-228+2099j),(-159+2011j),(-113+1902j),(-103+1772j)
2025-05-21 02:13:59.069709,(-7-10j),(1369-263j),(1207-189j),(1073-125j),(930-61j),(795+5j),(665+71j),(558+138j),(436+188j),(333+240j),(244+287j),(163+327j),(91+359j),(29+385j),(-20+404j),(-55+417j),(-75+420j),(-82+410j),(-78+388j),(-66+354j),(-53+309j),(-29+251j),(-16+179j),(-5+97j),(-9+15j),(-24-61j),(-26-131j),(-1-192j),(47-244j),(-2+8j),(-6+5j),(-1+7j),(18469+0j),(-13056-32640j),(1152+0j),(5-1j),(-15+633j),(91-648j),(156-642j),(204-620j),(250-578j),(319-526j),(417-466j),(544-405j),(668-345j),(812-296j),(972-258j),(1140-238j),(1301-230j),(1452-231j),(1596-236j),(1728-249j),(1843-269j),(1946-297j),(2031-336j),(2096-377j),(2108-414j),(2120-446j),(2059-466j),(2013-480j),(1948-481j),(1850-467j),(1737-431j),(1618-380j)
2025-05-21 02:13:59.477151,(-25+11j),(151-1568j),(112-1422j),(84-1293j),(67-1150j),(62-1019j),(71-883j),(92-763j),(111-653j),(139-548j),(169-448j),(204-358j),(243-279j),(286-214j),(333-164j),(379-130j),(415-111j),(435-103j),(436-104j),(422-113j),(394-126j),(365-131j),(295-133j),(236-110j),(182-73j),(132-24j),(81+22j),(16+55j),(-65+76j),(9-10j),(11-5j),(1-1j),(18469+0j),(-13056-32640j),(1152+0j),(6-13j),(-162+722j),(184-754j),(186-775j),(169-774j),(150-762j),(151-737j),(182-704j),(236-676j),(334-657j),(437-655j),(552-682j),(672-736j),(783-813j),(885-903j),(978-1014j),(1054-1138j),(1110-1276j),(1140-1427j),(1132-1577j),(1091-1717j),(1013-1824j),(890-1888j),(804-1955j),(689-1986j),(566-1984j),(452-1952j),(347-1875j),(279-1790j)
2025-05-21 02:13:59.887960,(7+6j),(-1656-207j),(-1501-181j),(-1375-168j),(-1236-158j),(-1095-158j),(-954-163j),(-815-178j),(-674-189j),(-541-212j),(-418-234j),(-301-255j),(-191-282j),(-94-322j),(-18-365j),(39-405j),(88-445j),(119-476j),(128-492j),(120-488j),(109-478j),(93-458j),(76-416j),(61-354j),(59-283j),(71-222j),(92-162j),(119-92j),(147-14j),(-2-10j),(3-8j),(2+3j),(18469+0j),(-13056-32640j),(1152+0j),(-9-9j),(676-298j),(-723+291j),(-742+289j),(-732+296j),(-713+289j),(-694+247j),(-694+176j),(-705+97j),(-726-19j),(-775-141j),(-852-258j),(-954-363j),(-1069-453j),(-1187-538j),(-1316-610j),(-1449-666j),(-1581-701j),(-1715-718j),(-1841-711j),(-1951-685j),(-2026-636j),(-2075-567j),(-2096-510j),(-2106-446j),(-2075-381j),(-2034-330j),(-1948-286j),(-1871-255j)
2025-05-21 02:14:00.300565,(8+7j),(-1617+241j),(-1398+532j),(-1147+753j),(-873+887j),(-594+936j),(-343+908j),(-151+846j),(2+719j),(86+596j),(120+478j),(116+385j),(89+330j),(55+315j),(36+334j),(47+368j),(91+401j),(161+414j),(245+400j),(331+353j),(397+272j),(411+161j),(414+69j),(371-12j),(313-62j),(260-84j),(221-80j),(201-61j),(207-32j),-7j,(-5-3j),(-11+8j),(18469+0j),(-13056-32640j),(1152+0j),(-9-15j),(588-482j),(-508+618j),(-372+724j),(-197+780j),(-20+776j),(124+730j),(215+676j),(265+637j),(307+628j),(367+651j),(476+690j),(644+711j),(861+684j),(1099+578j),(1330+380j),(1518+87j),(1622-290j),(1621-726j),(1480-1167j),(1201-1563j),(797-1860j),(329-2041j),(-199-2040j),(-684-1924j),(-1101-1684j),(-1423-1352j),(-1633-962j),(-1742-551j)
2025-05-21 02:14:00.713391,(10+9j),(-1665-176j),(-1523-154j),(-1397-155j),(-1258-153j),(-1113-153j),(-970-161j),(-810-163j),(-686-202j),(-547-230j),(-416-257j),(-298-284j),(-189-319j),(-92-363j),(-13-408j),(47-447j),(96-479j),(131-504j),(149-516j),(153-512j),(149-498j),(139-460j),(136-425j),(132-365j),(135-299j),(148-237j),(171-178j),(198-113j),(229-42j),(-6+7j),(5-9j),(-9-6j),(18469+0j),(-13056-32640j),(1152+0j),(-8-6j),(621-434j),(-666+434j),(-687+435j),(-678+437j),(-662+425j),(-652+387j),(-659+318j),(-689+226j),(-727+136j),(-796+29j),(-887-75j),(-995-172j),(-1107-255j),(-1227-330j),(-1359-391j),(-1492-439j),(-1629-468j),(-1749-484j),(-1860-473j),(-1963-455j),(-2019-420j),(-2077-383j),(-2064-329j),(-2070-280j),(-2050-242j),(-2005-221j),(-1928-204j),(-1872-191j)
2025-05-21 02:14:01.128629,(5+3j),(-1072+1096j),(-739+1145j),(-449+1123j),(-213+1041j),(-37+918j),(84+786j),(145+673j),(176+565j),(175+488j),(169+445j),(168+423j),(183+419j),(218+414j),(266+408j),(330+382j),(400+337j),(456+258j),(482+158j),(478+50j),(435-51j),(379-130j),(283-152j),(212-142j),(160-113j),(151-71j),(162-41j),(176-1j),(203+44j),(-5+0j),(-7-4j),(-1+7j),(18469+0j),(-13056-32640j),(1152+0j),(-4-1j),(-68-749j),(195+749j),(328+708j),(458+606j),(538+480j),(570+359j),(559+273j),(540+244j),(544+244j),(607+269j),(722+271j),(891+231j),(1084+102j),(1255-115j),(1362-423j),(1383-800j),(1269-1215j),(1003-1606j),(612-1934j),(108-2117j),(-444-2138j),(-987-1984j),(-1459-1661j),(-1809-1222j),(-2002-719j),(-2035-216j),(-1916+250j),(-1702+631j)
2025-05-21 02:14:01.546008,(-16-3j),(1320+409j),(1181+404j),(1039+413j),(897+426j),(763+436j),(645+445j),(527+455j),(438+456j),(336+464j),(235+468j),(147+464j),(72+459j),(6+458j),(-54+461j),(-102+469j),(-137+470j),(-155+460j),(-159+436j),(-147+403j),(-128+359j),(-122+305j),(-101+228j),(-94+142j),(-103+59j),(-122-22j),(-124-95j),(-83-150j),(-3-181j),(-9+6j),(8+11j),(-2+12j),(18469+0j),(-13056-32640j),(1152+0j),(1+3j),(-486+529j),(565-504j),(607-473j),(604-448j),(579-416j),(568-359j),(571-268j),(579-149j),(624-20j),(683+114j),(763+251j),(864+383j),(979+502j),(1109+604j),(1244+691j),(1382+761j),(1519+808j),(1659+828j),(1790+824j),(1894+799j),(1947+748j),(1987+684j),(1971+608j),(1956+543j),(1902+491j),(1818+453j),(1708+426j),(1566+403j)
2025-05-21 02:14:01.964396,(1+27j),(-1060-1444j),(-930-1322j),(-803-1219j),(-673-1117j),(-555-1033j),(-439-949j),(-325-887j),(-230-809j),(-131-742j),(-42-681j),(45-619j),(123-566j),(197-521j),(266-489j),(325-463j),(369-444j),(390-430j),(386-412j),(363-385j),(324-345j),(272-290j),(246-206j),(223-111j),(217-10j),(224+94j),(230+194j),(218+292j),(183+393j),(-5-10j),(2-9j),(-1+1j),(18469+0j),(-13312-32640j),(1152+0j),(2-11j),(881+552j),(-886-604j),(-877-630j),(-862-623j),(-826-611j),(-764-615j),(-679-647j),(-595-734j),(-470-827j),(-377-970j),(-305-1139j),(-256-1329j),(-232-1536j),(-234-1738j),(-266-1939j),(-338-2130j),(-444-2295j),(-584-2442j),(-745-2546j),(-906-2591j),(-1064-2580j),(-1211-2548j),(-1320-2430j),(-1395-2311j),(-1430-2163j),(-1419-2013j),(-1364-1854j),(-1279-1714j)
2025-05-21 02:14:02.386466,(3-2j),(1247+236j),(1104+270j),(977+300j),(853+329j),(735+356j),(622+380j),(521+398j),(420+414j),(328+422j),(236+425j),(160+423j),(82+416j),(14+410j),(-54+409j),(-106+408j),(-153+404j),(-180+396j),(-199+378j),(-201+355j),(-197+320j),(-184+275j),(-177+216j),(-166+150j),(-174+80j),(-182+10j),(-182-48j),(-138-98j),(-67-135j),(2+8j),(1+8j),(9+5j),(18469+0j),(-13312-32640j),(1152+0j),(7+5j),(-453+553j),(530-546j),(584-528j),(597-513j),(602-481j),(608-430j),(634-349j),(680-248j),(729-152j),(804-43j),(900+62j),(1008+163j),(1131+254j),(1253+335j),(1379+398j),(1502+441j),(1625+469j),(1748+475j),(1865+466j),(1942+434j),(1975+392j),(1996+339j),(1958+277j),(1916+227j),(1842+194j),(1750+180j),(1627+180j),(1501+192j)
2025-05-21 02:14:02.810815,(-18+4j),(590-1598j),(557-1421j),(528-1246j),(507-1081j),(494-925j),(493-771j),(506-616j),(499-507j),(503-390j),(511-286j),(515-193j),(516-102j),(526-19j),(543+58j),(553+108j),(563+140j),(563+170j),(552+188j),(537+191j),(504+180j),(452+151j),(393+148j),(298+141j),(218+157j),(141+194j),(89+217j),(66+179j),(60+118j),(5-13j),(8-3j),(-1+2j),(18469+0j),(-13312-32640j),(1152+0j),(2+10j),(51+943j),(10-1001j),(64-1034j),(75-1020j),(89-983j),(136-928j),(229-879j),(353-823j),(494-818j),(668-818j),(855-852j),(1042-928j),(1211-1033j),(1374-1151j),(1495-1289j),(1604-1460j),(1675-1640j),(1708-1818j),(1699-1995j),(1650-2154j),(1541-2257j),(1409-2334j),(1286-2365j),(1133-2355j),(990-2310j),(863-2218j),(765-2086j),(689-1916j)
2025-05-21 02:14:03.238956,(18+34j),(-1433-990j),(-1258-956j),(-1072-908j),(-885-868j),(-710-826j),(-547-792j),(-408-741j),(-272-713j),(-143-679j),(-20-646j),(86-606j),(175-554j),(247-506j),(328-463j),(390-430j),(441-395j),(480-367j),(489-330j),(482-294j),(455-261j),(398-202j),(384-161j),(327-85j),(285-9j),(252+73j),(215+134j),(118+164j),(2+159j),(-11-7j),(3-9j),(4-4j),(18469+0j),(-13312-32640j),(1152+0j),(-10-14j),(873-522j),(-967+472j),(-1022+412j),(-1011+377j),(-985+336j),(-960+249j),(-957+124j),(-952-55j),(-954-226j),(-992-414j),(-1061-611j),(-1162-810j),(-1269-1005j),(-1386-1176j),(-1515-1318j),(-1647-1448j),(-1800-1557j),(-1957-1638j),(-2094-1666j),(-2211-1678j),(-2265-1635j),(-2319-1555j),(-2317-1492j),(-2300-1407j),(-2233-1318j),(-2121-1231j),(-1982-1150j),(-1805-1084j)
2025-05-21 02:14:03.668006,(-8-7j),(1211-519j),(1039-557j),(888-574j),(750-565j),(627-535j),(524-491j),(442-443j),(384-384j),(339-326j),(309-270j),(291-221j),(288-177j),(299-148j),(315-134j),(331-137j),(340-150j),(335-172j),(314-192j),(281-207j),(236-215j),(189-206j),(144-178j),(112-132j),(99-82j),(109-32j),(136+18j),(164+69j),(198+127j),(-1-4j),(-6-1j),(-10-3j),(18469+0j),(-13056-32640j),(1152+0j),(-6+5j),(458-647j),(-430+710j),(-377+762j),(-299+794j),(-223+805j),(-166+802j),(-138+784j),(-148+791j),(-159+792j),(-189+840j),(-206+928j),(-201+1046j),(-162+1182j),(-78+1326j),(54+1459j),(236+1585j),(467+1661j),(730+1693j),(1011+1651j),(1276+1545j),(1510+1361j),(1696+1115j),(1817+846j),(1877+561j),(1863+289j),(1792+49j),(1675-157j),(1535-313j)
2025-05-21 02:14:04.101543,(36+4j),(-1517-367j),(-1382-307j),(-1256-252j),(-1139-206j),(-1027-169j),(-922-138j),(-827-114j),(-738-117j),(-652-118j),(-569-126j),(-496-139j),(-435-164j),(-389-193j),(-359-226j),(-343-245j),(-328-252j),(-320-243j),(-299-220j),(-271-194j),(-219-166j),(-152-168j),(-73-172j),(1-210j),(45-263j),(78-329j),(102-384j),(159-404j),(239-407j),(-19-1j),(-8-3j),(-10+7j),(18469+0j),(-13312-32640j),(1152+0j),(17+7j),(-78+1120j),(95-1165j),(87-1177j),(40-1145j),(11-1092j),(18-1056j),(73-1038j),(152-1041j),(250-1113j),(331-1224j),(378-1384j),(389-1582j),(346-1809j),(245-2014j),(84-2210j),(-141-2363j),(-405-2464j),(-711-2522j),(-1027-2513j),(-1323-2421j),(-1576-2246j),(-1808-2022j),(-1938-1741j),(-2034-1472j),(-2046-1203j),(-2001-970j),(-1904-766j),(-1766-602j)
2025-05-21 02:14:04.537639,1j,(406-1500j),(-453-1314j),(-1001-756j),(-1124-68j),(-872+503j),(-402+796j),(95+785j),(420+539j),(549+219j),(509-63j),(374-252j),(210-356j),(37-396j),(-143-374j),(-314-268j),(-418-70j),(-382+170j),(-206+342j),(27+358j),(190+237j),(221+83j),(181+5j),(165-11j),(202-57j),(218-176j),(142-316j),(-13-396j),(-185-396j),(11+10j),(17+6j),(3-4j),(18469+0j),(-13312-32640j),(1152+0j),(5-5j),(752+784j),(-1094-282j),(-1090+364j),(-672+885j),(-71+1064j),(482+905j),(849+547j),(1020+86j),(1030-426j),(766-994j),(135-1426j),(-793-1426j),(-1661-784j),(-1987+402j),(-1432+1643j),(-118+2335j),(1441+2009j),(2504+700j),(2464-1060j),(1269-2404j),(-521-2662j),(-2070-1757j),(-2575-58j),(-1972+1487j),(-609+2267j),(821+2033j),(1725+1054j),(1854-134j)
2025-05-21 02:14:04.975022,(16+24j),(-1512-335j),(-1325-474j),(-1137-560j),(-960-629j),(-781-666j),(-611-680j),(-428-665j),(-298-640j),(-152-601j),(-21-543j),(83-483j),(172-418j),(257-348j),(324-280j),(380-220j),(412-179j),(418-143j),(400-108j),(359-72j),(302-50j),(219-26j),(124-1j),(19+22j),(-72+57j),(-156+82j),(-242+87j),(-326+29j),(-402-79j),(-9+2j),(6+7j),(12-7j),(18469+0j),(-13312-32640j),(1152+0j),(-4+2j),(-963-627j),(885+786j),(782+901j),(671+942j),(535+958j),(377+970j),(172+988j),(-58+1001j),(-322+1025j),(-587+1043j),(-859+1063j),(-1129+1099j),(-1384+1123j),(-1628+1132j),(-1829+1114j),(-2019+1094j),(-2189+1079j),(-2344+1060j),(-2465+1019j),(-2546+957j),(-2570+870j),(-2589+799j),(-2495+682j),(-2429+571j),(-2325+436j),(-2207+268j),(-2051+94j),(-1880-47j)
2025-05-21 02:14:05.413904,(-1-12j),(834+777j),(647+802j),(468+818j),(303+809j),(154+770j),(24+716j),(-91+645j),(-180+562j),(-260+466j),(-319+364j),(-360+262j),(-386+165j),(-400+81j),(-402+0j),(-396-72j),(-378-134j),(-347-179j),(-313-200j),(-271-198j),(-226-180j),(-175-151j),(-116-107j),(-61-58j),(-7-8j),(47+44j),(81+103j),(73+182j),(20+260j),(4-5j),(-3-12j),(1-3j),(18469+0j),(-13312-32640j),(1152+0j),(-5-9j),(766+315j),(-722-459j),(-644-571j),(-553-627j),(-445-663j),(-310-701j),(-149-741j),(31-768j),(243-791j),(454-806j),(670-816j),(880-818j),(1082-796j),(1275-760j),(1459-713j),(1609-646j),(1751-567j),(1863-482j),(1946-391j),(2004-285j),(2013-169j),(1978-63j),(1910+60j),(1826+175j),(1718+296j),(1572+417j),(1404+526j),(1215+626j)
